timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T20:54:09.771,0.9,0.61,0.92,182.19,32.8931,39.9057,12.7,19.5,5,1,0.8
2025-07-16T20:54:10.785,0.39,-0.43,0.79,318.63,32.8928,39.9224,12.71,17.6,3,0.69,0.06
2025-07-16T20:54:11.802,0.42,-0.9,0.47,269.32,32.8853,39.9347,12.21,21.1,5,0.23,0.1
2025-07-16T20:54:12.816,-0.91,-0.81,0.53,239.57,32.8564,39.9483,12.01,15.9,4,0.03,0.05
2025-07-16T20:54:13.828,0.72,0.54,0.47,56.16,32.8591,39.9408,12.43,17.5,3,0.4,0.41
2025-07-16T20:54:14.839,-0.22,-0.64,0.83,76.4,32.8939,39.904,11.53,26.2,5,0.65,0.47
2025-07-16T20:54:15.856,-0.14,0.34,0.45,154.85,32.8669,39.9021,12.35,28.9,2,0.97,0.74
2025-07-16T20:54:16.865,0.27,0.56,0.2,170.5,32.886,39.9226,12.75,24.5,3,0.77,0.39
2025-07-16T20:54:17.880,-0.54,-0.51,0.21,160.72,32.8508,39.9447,11.81,19.4,2,0.04,0.15
2025-07-16T20:54:18.893,-0.13,-0.29,-0.07,236.38,32.8534,39.9445,11.55,17.9,4,0.34,0.43
2025-07-16T20:54:19.903,0.78,-0.81,0.05,28.91,32.8966,39.9017,12.58,20.1,4,0.32,0.87
2025-07-16T20:54:20.922,0.98,0.03,-0.5,351.41,32.8572,39.9467,11.55,25.6,4,0.65,0.51
2025-07-16T20:54:21.936,0.61,-0.84,-0.07,336.21,32.8712,39.9139,11.93,22.8,3,0.7,0.07
2025-07-16T20:54:22.948,-0.33,-0.57,-0.08,10.74,32.8891,39.9315,12.17,18.3,4,0.86,0.08
2025-07-16T20:54:23.959,0.15,0.79,0.53,89.51,32.8909,39.9088,11.81,17.5,2,0.47,0.75
2025-07-16T20:54:24.974,-0.11,-0.59,0.26,156.17,32.8508,39.9466,11.88,22.1,5,0.46,0.02
2025-07-16T20:54:25.991,0.45,-0.99,0.15,317.73,32.8727,39.9003,11.61,16.4,1,0.57,0.72
2025-07-16T20:54:27.005,0.72,-0.37,-0.25,7.67,32.8992,39.9237,12.16,28.5,2,0.51,0.69
2025-07-16T20:54:28.015,-0.98,-0.87,-0.26,10.92,32.896,39.9496,12.59,25.3,3,0.18,0.75
2025-07-16T20:54:29.032,0.82,0.66,0.67,185.62,32.8893,39.9416,12.17,27.6,1,0.99,0.07
2025-07-16T20:54:30.046,-0.76,0.15,-0.23,210.91,32.8908,39.9335,12.64,27.5,4,0.51,0.58
2025-07-16T20:54:31.060,-0.47,0.96,0.85,223.39,32.8517,39.9498,12.16,29.6,2,0.38,0.66
2025-07-16T20:54:32.073,-0.38,-0.98,0.35,127.04,32.8647,39.9437,12.65,17.8,5,0.23,0.56
2025-07-16T20:54:33.088,-0.86,0.85,0.34,97.84,32.8841,39.9491,12.43,15.4,4,0.88,0.2
2025-07-16T20:54:34.097,0.7,0.28,0.12,257.72,32.8834,39.9266,12.05,29.6,4,0.21,0.92
2025-07-16T20:54:35.109,-0.63,0.44,0.52,148.37,32.8686,39.9461,12.29,29.8,4,0.16,1
2025-07-16T20:54:36.125,0.72,-0.57,-0.62,183.19,32.859,39.9338,11.84,15.7,3,0.64,0.8
2025-07-16T20:54:37.137,0.77,-0.24,-0.97,18.66,32.8977,39.9336,11.76,17.6,2,0.23,0.48
2025-07-16T20:54:38.151,-0.48,-0.19,-0.11,155.88,32.8783,39.9151,12.61,28.7,2,0.5,0.07
2025-07-16T20:54:39.163,0.44,-0.88,0.39,47.41,32.8557,39.9339,12.44,29.9,4,0.87,1
2025-07-16T20:54:40.176,-0.13,0.44,-0.09,272.42,32.8874,39.9048,12.64,24.5,3,0.69,0.87
2025-07-16T20:54:41.190,-0.19,0.67,-0.68,172.69,32.8544,39.9495,12.57,24.8,1,0.28,0.65
2025-07-16T20:54:42.200,0.71,0.37,-0.75,90.1,32.8793,39.9078,11.89,27.8,2,0.51,0.97
2025-07-16T20:54:43.218,-0.06,0.69,-0.41,120.77,32.8524,39.9378,12.77,25.9,4,0.48,0.02
2025-07-16T20:54:44.230,0.78,-0.22,0.79,148.28,32.8626,39.9248,11.95,16.2,2,0.05,0.63
2025-07-16T20:54:45.248,0.11,0.02,0.02,134.82,32.8663,39.9261,12.29,22,5,0.7,0.5
2025-07-16T20:54:46.260,0.01,-0.71,-0.21,30.44,32.8755,39.9087,11.92,27.1,2,0.46,0.39
2025-07-16T20:54:47.277,0.2,-0.72,-0.65,121.5,32.888,39.9011,12.55,22.2,1,0.01,0.33
2025-07-16T20:54:48.294,-0.22,0.37,0.11,121.87,32.8768,39.9131,11.59,17.7,1,0.28,0.06
2025-07-16T20:54:49.310,0.32,-0.22,0.19,273.05,32.8655,39.928,12.23,17.9,1,0.64,0.36
2025-07-16T20:54:50.327,-0.69,0.58,0.83,92.05,32.8571,39.9117,12.79,15.1,3,0.93,0.98
2025-07-16T20:54:51.339,-0.27,-0.38,-0.25,180.28,32.8687,39.9056,12.69,21.2,4,0.25,0.86
2025-07-16T20:54:52.351,-0.68,0.68,0.23,26.3,32.8977,39.9107,11.81,20.9,4,0.97,0.94
2025-07-16T20:54:53.366,-0.58,-0.57,-0.27,200.05,32.8642,39.9287,12.39,21.6,5,0.03,0.19
2025-07-16T20:54:54.381,-0.46,-0.44,-0.21,99.11,32.8563,39.9084,12.68,16.9,2,0.11,0.84
2025-07-16T20:54:55.395,-0.33,0.97,-0.26,325.08,32.8641,39.9418,12.29,18.1,2,0.72,0.17
2025-07-16T20:54:56.408,0.36,0.44,0.19,223.49,32.8854,39.9294,11.67,26.3,3,0.13,0.22
2025-07-16T20:54:57.420,0.18,-0.33,0.45,306.24,32.8588,39.9011,12.05,18.6,1,0.68,0.57
2025-07-16T20:54:58.434,-0.07,-0.98,-0.83,234.39,32.8754,39.9469,12.6,24.5,4,0.65,0.13
2025-07-16T20:54:59.449,-0.31,0.18,0.36,284.6,32.8627,39.9232,11.62,29.5,4,0.15,0.86
2025-07-16T20:55:00.462,-0.91,-0.31,0.16,211.06,32.8991,39.9356,12.52,24.2,5,0.98,0.6
2025-07-16T20:55:01.475,-0.4,0.55,0.41,164.42,32.8707,39.9451,12.46,26.7,4,0.15,0.52
2025-07-16T20:55:02.491,-0.23,0.51,-0.98,87.08,32.8885,39.9214,12.05,21.5,5,0.52,0.2
2025-07-16T20:55:03.503,-0.72,-0.61,0.52,262.4,32.8843,39.9323,12.22,20.9,1,0.41,0.75
2025-07-16T20:55:04.519,-0.52,0.04,-0.29,189.64,32.8555,39.919,11.52,20.7,4,0.14,0.85
2025-07-16T20:55:05.538,0.66,0.38,0.09,234.88,32.8558,39.9048,11.94,23.1,2,0.45,0.09
2025-07-16T20:55:06.549,0.12,-0.81,-0.74,1.94,32.8666,39.9396,11.54,15.2,2,0.75,0.33
2025-07-16T20:55:07.562,-0.79,-0.01,-0.16,64.49,32.8784,39.9487,12.38,18.7,2,0.2,0.93
2025-07-16T20:55:08.580,-0.94,-0.6,-0.2,128.22,32.869,39.923,12.54,16.8,4,0.87,0.82
2025-07-16T20:55:09.594,-0.34,-0.75,0.38,255.71,32.8503,39.9133,12.55,15.1,2,0.77,0.43
2025-07-16T20:55:10.604,0.88,-0.1,0.93,220.33,32.8615,39.9405,11.86,26.3,3,0.32,0.19
2025-07-16T20:55:11.615,-0.49,0.48,0.3,96.76,32.8953,39.9483,12.32,28.8,2,0.23,0.81
2025-07-16T20:55:12.630,0.85,-0.59,0.89,176.23,32.8529,39.9468,12.71,27.3,3,0.29,0.3
2025-07-16T20:55:13.640,0.04,-0.3,-0.2,359.37,32.8747,39.909,12.53,21.6,3,0.62,0.83
2025-07-16T20:55:14.652,-0.39,0.03,-0.9,49.47,32.8858,39.9482,11.63,22.3,5,0.74,0.96
2025-07-16T20:55:15.667,-0.62,-0.91,0.04,279.46,32.8843,39.9467,11.7,27.1,3,0.2,0.9
2025-07-16T20:55:16.677,0.24,-0.97,0.98,259.23,32.8649,39.9299,12.2,21.7,5,0.23,0.45
2025-07-16T20:55:17.688,-0.42,-0.63,0.12,24.48,32.851,39.9418,12.69,24.3,2,0.49,0.55
2025-07-16T20:55:18.703,0.12,0.74,-1,74.35,32.8726,39.9499,12.69,16.1,3,0.4,0.66
2025-07-16T20:55:19.721,0.28,-0.84,0.29,101.42,32.8839,39.9063,11.51,17.4,5,0.04,0.72
2025-07-16T20:55:20.732,0.14,-0.55,-0.59,177.19,32.8657,39.9011,12.78,24,1,0.47,0.59
2025-07-16T20:55:21.749,0.07,-0.72,0.87,47.22,32.8588,39.9219,11.67,19.6,4,0.31,0.47
2025-07-16T20:55:22.759,0.42,0.91,-0.96,145.76,32.8566,39.9159,11.89,24.3,1,0.18,0.72
2025-07-16T20:55:23.774,-0.07,-0.35,-0.76,94.82,32.8923,39.9215,12.1,27.1,1,0.98,0.99
2025-07-16T20:55:24.787,-0.15,0.94,-0.31,324.54,32.8562,39.9052,11.9,25.3,5,0.11,0.3
2025-07-16T20:55:25.800,-0.96,0.63,-0.48,60.85,32.8509,39.9091,12.1,18.8,3,0.69,0.06
2025-07-16T20:55:26.813,-0.14,0.15,-0.58,244.13,32.8806,39.9375,11.75,27.4,5,0.94,0.75
2025-07-16T20:55:27.829,-0.9,0,0.78,168.16,32.8983,39.9403,11.53,15.6,1,0.04,0.54
2025-07-16T20:55:28.842,-0.75,0.13,-0.11,316.59,32.8764,39.9097,12.14,22.8,2,0.81,0.89
2025-07-16T20:55:29.851,0.3,0.41,-0.1,244.68,32.8977,39.9206,12.18,24.8,3,0.7,0.01
2025-07-16T20:55:30.863,0.52,0.84,0.38,213.43,32.8879,39.9139,11.93,17.7,1,0.09,0.1
2025-07-16T20:55:31.880,0.26,-0.61,-0.89,45.8,32.8973,39.9185,12.44,17.2,2,0.11,0.23
2025-07-16T20:55:32.890,-0.86,-0.05,0.52,3.82,32.8727,39.9434,12.75,21.2,5,0.87,0.04
2025-07-16T20:55:33.905,0.23,0,-0.22,123.07,32.853,39.9302,12.22,28.2,1,0.55,0.16
2025-07-16T20:55:34.916,-0.27,0.86,-0.88,144.47,32.8969,39.9221,12.74,26.9,2,0.84,0.21
2025-07-16T20:55:35.933,0.74,0.87,-0.45,188.17,32.8827,39.9184,12.03,19.1,5,0.51,0.24
2025-07-16T20:55:36.947,-0.66,0.34,-0.62,211.51,32.8717,39.9228,12.34,27.8,2,0.46,0.62
2025-07-16T20:55:37.955,0.3,-0.8,-0.73,145.84,32.8995,39.9432,12.44,24.5,3,0.46,0.86
2025-07-16T20:55:38.970,0.49,0.21,0.7,216.81,32.8715,39.9273,11.88,28.4,3,0.5,0.23
2025-07-16T20:55:39.980,-0.87,0.58,0.14,12.03,32.8718,39.9398,12.22,21,5,0.53,0.81
2025-07-16T20:55:40.999,-0.44,0.56,0.1,232.47,32.891,39.9332,11.51,20.2,2,0.26,0.81
2025-07-16T20:55:42.012,-0.63,-0.03,0.51,152.15,32.8848,39.9063,12.32,21.8,4,0.49,0.52
2025-07-16T20:55:43.027,-0.08,-0.92,-0.81,162.89,32.8871,39.9053,11.62,15.8,2,0.74,0.86
2025-07-16T20:55:44.046,-0.03,-0.76,0.47,133.26,32.8938,39.929,12.3,28.1,5,0.12,0.29
2025-07-16T20:55:45.054,-0.93,0.66,0.76,83.4,32.8767,39.9358,12.19,22.8,5,0.35,0.62
2025-07-16T20:55:46.066,-0.38,0.03,-0.3,113.26,32.8872,39.9484,12.25,22.5,3,0.09,0.37
2025-07-16T20:55:47.080,-0.3,-0.4,-0.85,145.44,32.8775,39.9345,12.31,25,3,0.77,0.17
2025-07-16T20:55:48.095,0.38,-0.65,0.09,311.21,32.8816,39.9347,11.98,25.7,5,0.49,0.27
2025-07-16T20:55:49.111,-0.58,0.64,0.64,75.57,32.8533,39.9201,12.49,22.7,1,0.76,0.39
2025-07-16T20:55:50.122,0.77,0.7,-0.11,31.86,32.8939,39.943,12.78,19.3,4,0.67,0.31
2025-07-16T20:55:51.135,0.7,-0.34,0.52,123.77,32.8896,39.9074,12.74,29.8,2,0.4,0.43
2025-07-16T20:55:52.153,0.06,0.2,0.27,250.57,32.8554,39.9305,12.42,25.3,5,0.98,0.18
2025-07-16T20:55:53.165,0.75,-0.01,-0.14,284.71,32.8984,39.9332,12.23,18.6,5,0.03,0.02
2025-07-16T20:55:54.178,0.85,0.41,0.1,302.34,32.8614,39.9035,12.49,26.9,4,0,0.5
2025-07-16T20:55:55.187,-0.74,0.53,-0.1,51.31,32.8891,39.9367,11.62,28.9,1,0.12,0.53
2025-07-16T20:55:56.201,0.15,-0.91,-1,228.42,32.8963,39.9089,12.79,29,1,0.54,0
2025-07-16T20:55:57.214,0.17,-0.74,-0.26,144.94,32.8502,39.9346,11.65,19.8,3,0.7,0.17
2025-07-16T20:55:58.236,-0.47,-0.13,0.23,17.96,32.8907,39.9229,12.16,17.8,1,0.18,0.36
2025-07-16T20:55:59.256,0.57,-0.67,0.23,266.54,32.8942,39.9001,12.48,16,3,0.52,0.91
2025-07-16T20:56:00.266,0.45,-0.35,0.44,261.28,32.8557,39.9075,12.26,21.7,5,0.06,0.97
2025-07-16T20:56:01.279,0.3,-0.4,-0.42,109.47,32.8673,39.9157,12.2,19.3,3,0.04,0.74
2025-07-16T20:56:02.294,0.92,0.95,0.55,32.35,32.8931,39.9274,11.79,28.4,4,0.59,0.31
2025-07-16T20:56:03.310,0.79,0.04,0.71,337.84,32.8932,39.9069,12.12,26.5,4,0.47,0.77
2025-07-16T20:56:04.322,0.1,0.78,0.68,143.42,32.874,39.9476,11.62,21.5,4,0.45,0.32
2025-07-16T20:56:05.334,-0.4,0.18,-0.51,127.81,32.8511,39.9372,12.47,22.7,3,0.85,1
2025-07-16T20:56:06.350,0.43,0.06,-0.11,165.54,32.8698,39.9181,11.85,22.6,4,0.01,0.18
2025-07-16T20:56:07.361,0.8,0.25,0.69,31.24,32.866,39.9185,11.94,25.5,2,0.12,0.07
2025-07-16T20:56:08.373,-0.41,-0.07,-0.89,189.3,32.8902,39.9376,11.89,17.1,4,0.62,0.02
2025-07-16T20:56:09.388,-0.55,0.96,-0.48,25.51,32.8703,39.9107,11.56,18.9,4,0.71,0.78
2025-07-16T20:56:10.406,-0.08,0.62,-0.81,131.06,32.8692,39.9263,12.76,18.8,3,0.33,0.98
2025-07-16T20:56:11.418,0.67,0.61,-0.85,196.63,32.8552,39.9259,12.02,24.6,5,0.86,0.56
2025-07-16T20:56:12.435,0.43,-0.78,-0.98,79.56,32.8821,39.928,12.47,23.3,5,0.7,0.38
2025-07-16T20:56:13.448,-0.2,-0.96,0.1,201.99,32.867,39.9407,11.93,27.6,2,0.48,0.74
2025-07-16T20:56:14.463,0.9,0.69,-0.98,214.38,32.857,39.9445,11.82,15.9,4,0.51,0.07
2025-07-16T20:56:15.476,-0.09,0.24,-0.76,289.5,32.8957,39.9178,12.08,15.7,5,0.65,0.91
2025-07-16T20:56:16.490,-0.85,-0.41,-0.08,247.49,32.8981,39.9134,11.85,17.2,3,0.75,0.76
2025-07-16T20:56:17.501,-0.81,-0.92,-0.2,76.04,32.8927,39.9273,11.97,18.8,4,0.09,0.98
2025-07-16T20:56:18.517,-0.04,0.24,0.76,250.35,32.8538,39.9186,12.44,19.7,3,0.33,0.16
2025-07-16T20:56:19.533,-0.22,0.58,-0.37,328.48,32.8685,39.9205,11.75,26.1,4,0.56,0.43
2025-07-16T20:56:20.544,-0.39,0.91,0.02,125.14,32.8543,39.9248,12.7,29.1,2,0.29,0.58
2025-07-16T20:56:21.555,0.44,-0.15,0.77,237.22,32.8637,39.9162,12.12,17,1,0.73,0.26
2025-07-16T20:56:22.570,-0.28,-0.22,0.07,100.86,32.8918,39.9283,11.62,26.5,5,0.11,0.98
2025-07-16T20:56:23.582,0.58,0.14,-0.61,100.25,32.8925,39.9151,12.19,24.4,4,0.59,0.64
2025-07-16T20:56:24.594,0.97,0.69,-0.57,141.79,32.882,39.9188,12.11,25.1,5,0.4,0.88
2025-07-16T20:56:25.605,-0.26,-0.85,-0.52,310.82,32.852,39.9318,11.58,26.7,3,0.33,0.1
2025-07-16T20:56:26.618,-0.73,0.42,-0.82,36.87,32.8718,39.9363,11.64,17.2,3,0.29,0.62
2025-07-16T20:56:27.634,0.46,-0.44,-0.6,282.43,32.8842,39.9419,12.42,26.2,3,0.05,0.15
2025-07-16T20:56:28.644,-0.95,0.06,0.52,219.48,32.8861,39.9445,12.11,26,2,0.25,0.37
2025-07-16T20:56:29.661,-0.44,-0.98,-0.79,68.71,32.8727,39.904,12.35,24.2,3,0.85,0.83
2025-07-16T20:56:30.674,-0.01,-0.09,0.65,347.91,32.8501,39.9475,11.92,28.4,4,0.01,0.28
2025-07-16T20:56:31.690,0.1,0.26,-0.91,143.5,32.8931,39.9266,12.57,17.5,2,0.98,0.91
2025-07-16T20:56:32.701,-0.76,-0.07,0.44,15.29,32.8636,39.9106,11.71,16.4,4,0.83,0.35
2025-07-16T20:56:33.718,-0.68,-0.59,-0.46,51.22,32.8603,39.9307,12.79,27.2,3,0.93,0.29
2025-07-16T20:56:34.730,-0.47,-0.43,0.76,283.81,32.8925,39.9047,12.68,23.5,3,0.54,0.92
2025-07-16T20:56:35.741,0.3,0.3,0.42,346.89,32.8605,39.9312,12.26,28.7,5,0.72,0.25
2025-07-16T20:56:36.756,0.39,0.76,-0.14,249.71,32.8945,39.9173,12.07,26.4,2,0.69,0.86
2025-07-16T20:56:37.772,-0.99,-0.53,0.87,48.67,32.8656,39.9033,12.16,26.8,4,0.53,0.09
2025-07-16T20:56:38.789,-0.13,0.95,-0.32,247.44,32.8897,39.9062,12.74,24.4,4,0.89,0.92
2025-07-16T20:56:39.794,-0.2,0.46,-0.39,101.76,32.875,39.908,12.34,18.8,2,0.49,0.51
2025-07-16T20:56:40.808,-0.22,0.66,-0.69,83.47,32.8651,39.9305,11.7,22.4,2,0.75,0.16
2025-07-16T20:56:41.822,-0.23,-0.72,0.66,138.64,32.8828,39.9403,12.61,26.9,4,0.55,0.53
2025-07-16T20:56:42.836,-0.82,0.28,0.73,16.7,32.8606,39.9204,12.04,21.4,2,0.66,0.19
2025-07-16T20:56:43.851,0.86,-0.94,-0.83,310.55,32.8983,39.9416,12.4,26.4,4,0.41,0.8
2025-07-16T20:56:44.865,0.82,0.68,-0.25,229.79,32.8933,39.9476,11.77,23,3,0.97,0.01
2025-07-16T20:56:45.880,0.98,-0.49,0.87,256.35,32.8961,39.9472,11.9,20.8,5,0.16,0.43
2025-07-16T20:56:46.896,-0.76,0.56,0.8,74.61,32.8889,39.9405,12.41,26.6,1,0.45,0.96
2025-07-16T20:56:47.907,0,0.35,0.33,340.58,32.8589,39.9273,12.52,24.7,2,0.61,0.49
2025-07-16T20:56:48.921,-0.8,-0.32,-0.24,89.31,32.8897,39.9286,12.34,22.8,5,0.57,0.49
2025-07-16T20:56:49.934,0.8,-0.21,-0.11,89.84,32.8758,39.9161,12.49,29.2,4,0.43,0.38
2025-07-16T20:56:50.950,-0.61,-0.17,-0.8,271.03,32.884,39.9266,11.74,26.8,2,0.86,0.69
2025-07-16T20:56:51.961,-0.12,0.1,-0.63,41.76,32.8665,39.9395,11.86,18.7,4,0.29,0.18
2025-07-16T20:56:52.977,-0.33,0.38,-0.98,315.19,32.8658,39.9152,11.5,18.6,1,0.18,0.59
2025-07-16T20:56:53.991,0.7,0.34,-0.25,61.25,32.8521,39.9012,12.77,21.7,1,0.63,0.44
2025-07-16T20:56:55.006,0.21,-0.14,0.18,314.22,32.8917,39.9249,12.75,27.3,3,0.07,0.09
2025-07-16T20:56:56.019,-0.63,0.56,-0.15,240.37,32.8959,39.9304,11.89,27.1,3,0.86,0.71
2025-07-16T20:56:57.031,-0.36,-0.37,0.15,236.22,32.8593,39.9096,12.33,18.6,1,0.23,0.16
2025-07-16T20:56:58.040,0.14,-0.9,0.57,67.6,32.8506,39.9384,12.78,25.5,5,0.26,0.52
2025-07-16T20:56:59.052,-0.13,-0.97,-0.48,39.84,32.8829,39.9045,11.72,16,3,0.35,0.02
