timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T21:42:50.192,0.23,0.04,0.69,38.76,32.8617,39.9135,12.78,22.8,4,0.69,0.71
2025-07-14T21:42:51.194,-0.62,0.18,-0.92,231.04,32.8601,39.9483,11.71,17.4,3,0.52,0.08
2025-07-14T21:42:52.195,-0.12,-0.22,0.03,55.53,32.8872,39.9377,12.6,22.8,1,0.3,0.78
2025-07-14T21:42:53.195,0.11,0.88,-0.24,278.9,32.8569,39.9176,11.73,28.2,4,0.86,0.07
2025-07-14T21:42:54.196,0.63,-0.48,-0.26,282.84,32.8659,39.9133,12.67,19.5,1,0.7,0.4
2025-07-14T21:42:55.198,-0.9,-0.93,0.18,314.59,32.8971,39.9113,12.66,16.8,2,0.74,0.09
2025-07-14T21:42:56.197,0.87,-0.46,-0.07,142.84,32.8514,39.9077,12.77,23.3,4,0.84,0.59
2025-07-14T21:42:57.201,0.44,-0.63,0.6,200.04,32.8742,39.9447,11.8,21.5,1,0.56,0.27
2025-07-14T21:42:58.200,-0.55,0.05,-0.85,279.66,32.88,39.9451,12.52,21.8,5,0.67,0.96
2025-07-14T21:42:59.200,0.92,-0.46,-0.83,134.65,32.8867,39.9072,11.72,26,5,0.92,0.79
2025-07-14T21:43:00.201,-0.12,-0.2,-0.69,224.65,32.8773,39.9027,11.55,22.2,3,0.19,0.76
2025-07-14T21:43:01.202,-0.81,-0.11,0.23,298.85,32.852,39.9428,12.62,28.1,2,0.88,0.04
2025-07-14T21:43:02.205,-0.45,-0.73,-0.36,170.12,32.8928,39.9032,11.82,28.9,1,0.13,0.96
2025-07-14T21:43:03.206,0.7,-0.68,0.89,116.04,32.8635,39.901,12.76,28.4,4,0.97,0.17
2025-07-14T21:43:04.204,0.09,0.54,0.45,327.41,32.8936,39.9089,12.03,25.7,5,0.67,0.94
2025-07-14T21:43:05.205,0.61,-0.34,-0.63,332.58,32.8576,39.9466,11.52,24.4,5,0.73,0.5
2025-07-14T21:43:06.208,-0.23,-0.56,1,18.91,32.891,39.9003,12.35,30,5,0.65,0.91
2025-07-14T21:43:07.210,0.92,-0.18,0.59,38.51,32.8528,39.911,11.87,25,4,0.86,0.49
2025-07-14T21:43:08.212,0.7,-0.78,-0.99,357.25,32.8709,39.9471,12.71,16,5,0.41,0.84
2025-07-14T21:43:09.212,0.81,0.3,-0.49,233.47,32.8555,39.9046,11.74,27.2,2,0.57,0.27
2025-07-14T21:43:10.215,-0.43,0.07,0.32,152.85,32.8676,39.9207,11.99,19.1,3,0.17,0.43
2025-07-14T21:43:11.215,0.33,0.3,-0.26,47.14,32.8921,39.9211,12.72,25.5,1,0.09,0.22
2025-07-14T21:43:12.215,-0.09,-0.43,-0.14,117.85,32.8905,39.9009,11.73,17.9,3,0.66,0.03
2025-07-14T21:43:13.217,0.9,-0.4,-0.45,289.24,32.8858,39.928,11.88,18.7,1,0.28,0.43
2025-07-14T21:43:14.217,-0.64,-0.19,0.49,219.37,32.8807,39.928,12.33,30,3,0.38,0.82
2025-07-14T21:43:15.220,-0.46,0.93,-0.4,81.5,32.8565,39.9057,12.33,18.9,5,0.1,0.32
2025-07-14T21:43:16.219,-0.49,0.02,-0.02,56.44,32.8756,39.9361,12.04,29.7,3,0.07,0.24
2025-07-14T21:43:17.221,-0.36,0.46,-0.17,136.9,32.8588,39.9379,12.46,28,1,0.3,0.78
2025-07-14T21:43:18.221,0.72,0.33,-0.18,18.25,32.8565,39.9193,12.38,16.4,3,0.44,0.69
2025-07-14T21:43:19.221,0.31,-0.79,-0.82,348.85,32.8935,39.949,11.81,22.7,2,0.54,0.35
2025-07-14T21:43:20.222,-0.29,-0.58,-0.01,121.17,32.8503,39.9084,12.61,20.6,4,0.23,0.88
2025-07-14T21:43:21.224,0.01,0.16,0.59,293.78,32.879,39.9254,11.55,28.3,4,0.27,0.33
2025-07-14T21:43:22.226,-0.76,-0.99,-0.31,119.88,32.8759,39.9482,11.7,20.7,1,0.37,0.37
2025-07-14T21:43:23.227,-0.71,0.32,-0.56,326.8,32.8936,39.9094,12.34,27.1,4,0.92,0.21
2025-07-14T21:43:24.230,0.55,-0.94,0.61,109.28,32.8942,39.9205,12.23,19.9,4,0.18,0.18
2025-07-14T21:43:25.229,0.86,0.23,-0.07,96.98,32.898,39.9133,11.61,29.5,2,0.58,0.73
2025-07-14T21:43:26.229,-0.88,-0.79,0.71,354.33,32.8974,39.9452,12.43,24.4,5,0.52,0.89
2025-07-14T21:43:27.231,-0.8,0.9,0.97,178.21,32.8999,39.9119,12.58,15.4,5,0.75,0.47
2025-07-14T21:43:28.233,0.16,0.64,-0.06,171.59,32.8644,39.9478,11.89,21.6,2,0.08,0.98
2025-07-14T21:43:29.235,-0.2,0.69,-0.14,145.12,32.8982,39.9274,12.22,29,4,0.99,0.4
2025-07-14T21:43:30.234,-0.86,0.43,-0.34,88.13,32.8774,39.91,11.52,29.6,1,0.86,0.31
2025-07-14T21:43:31.236,0.86,-0.8,0.93,352.98,32.8816,39.9102,12.48,20,3,0.81,0.54
2025-07-14T21:43:32.236,-0.53,0.57,-0.61,263.01,32.8997,39.9121,12.12,22,3,0.09,0.48
2025-07-14T21:43:33.237,-0.89,0.21,-0.7,258.56,32.8863,39.9391,11.63,25.6,3,0.49,0.39
2025-07-14T21:43:34.239,-0.05,0.98,0.31,342.78,32.8866,39.9105,11.88,26.5,3,0.62,0.83
2025-07-14T21:43:35.238,-0.82,-0.05,0.43,218.36,32.8622,39.9429,12.68,18.9,3,0.42,0.99
2025-07-14T21:43:36.239,-0.86,0.42,-0.35,107.71,32.8551,39.9111,12.51,20.6,3,0.85,0.24
2025-07-14T21:43:37.241,-0.45,-0.31,0.94,172.38,32.853,39.9402,11.76,26.1,3,0.06,0.01
2025-07-14T21:43:38.241,0.88,0.77,-0.45,58.07,32.8591,39.9477,12.49,21.4,4,0.26,0.84
2025-07-14T21:43:39.241,-0.86,0.99,0.02,278.97,32.8717,39.914,11.67,24.1,2,0.16,0.78
2025-07-14T21:43:40.243,0.84,0.21,-0.42,56.58,32.8512,39.9344,12.19,28.8,5,0.26,0.74
2025-07-14T21:43:41.243,-0.76,0.3,0.9,237.88,32.8867,39.9295,12.3,28.1,5,0.81,0.75
2025-07-14T21:43:42.246,-0.68,0.91,-0.85,49.95,32.8589,39.9285,12.59,28.2,3,0.65,0.98
2025-07-14T21:43:43.246,0.56,0.53,0.29,150.09,32.8733,39.91,11.76,15.3,4,0.49,0.38
2025-07-14T21:43:44.246,-0.52,0.69,-0.49,267.5,32.8969,39.921,12.09,25.2,3,0.67,0.69
2025-07-14T21:43:45.248,0.96,0.73,-0.3,296.34,32.8941,39.909,11.74,19.4,4,0.54,0.29
2025-07-14T21:43:46.248,0.45,0.19,-0.92,162.58,32.8642,39.9279,12.43,26.1,2,0.06,0.43
2025-07-14T21:43:47.249,-0.47,0,-0.38,79.58,32.8975,39.9373,12.59,16.5,1,0.93,0.22
2025-07-14T21:43:48.250,0.07,0.42,0.96,327.19,32.8695,39.9335,12.62,24.4,5,0.49,0.5
2025-07-14T21:43:49.252,0.97,-0.71,-0.21,212,32.8941,39.9091,12.78,27.3,1,0.91,0.61
2025-07-14T21:43:50.253,-0.8,0.82,-0.42,359.92,32.8968,39.9137,11.96,25.8,4,0.73,0.09
2025-07-14T21:43:51.254,-0.01,-0.78,0.8,97.4,32.8956,39.9309,11.89,25.4,2,0.07,0.89
2025-07-14T21:43:52.254,-0.02,0.02,0.82,302.17,32.8701,39.9339,11.65,28.9,3,0.64,0.61
2025-07-14T21:43:53.255,0.1,0.07,-0.7,277.71,32.8525,39.9396,12.18,28.5,5,0.62,0.36
2025-07-14T21:43:54.256,0.27,0.36,0.7,124.17,32.8994,39.9327,11.7,22.8,1,0.49,0.77
2025-07-14T21:43:55.258,-0.38,-0.45,0.79,291.91,32.8701,39.9272,12.69,20.3,2,0.03,0.87
2025-07-14T21:43:56.260,-0.86,-0.73,0.77,175.91,32.8597,39.9276,12.63,16.1,1,0.74,0.49
2025-07-14T21:43:57.260,-0.58,0.86,-0.29,107.45,32.8914,39.9191,12.45,21.8,1,0.34,0.2
2025-07-14T21:43:58.263,0.17,-0.78,-0.18,124.56,32.8771,39.9014,12.74,21.3,5,0.44,0.23
2025-07-14T21:43:59.263,0.33,-0.28,-0.91,153.4,32.8921,39.9197,11.69,29.6,4,0.13,0.08
2025-07-14T21:44:00.265,0.71,0.59,-0.55,327.61,32.8763,39.9097,12.48,23,1,0.75,0.48
2025-07-14T21:44:01.265,-0.02,0.54,-0.09,129.87,32.8842,39.9233,11.74,29.4,1,0.35,0.3
2025-07-14T21:44:02.267,-0.31,-0.18,0.59,192.6,32.872,39.9217,12.72,22.6,5,0.42,0.9
2025-07-14T21:44:03.268,0.85,-0.29,0.53,224.6,32.8815,39.9108,12.03,16.3,2,0.23,0.17
2025-07-14T21:44:04.269,-0.09,-0.68,0.12,60.85,32.8866,39.9316,12.44,18.9,4,0.59,0.28
2025-07-14T21:44:05.271,-0.3,-0.81,0.3,295.47,32.8884,39.9204,11.59,23.8,5,0.01,0.6
2025-07-14T21:44:06.272,0.39,-0.05,0.34,214.9,32.8881,39.9444,11.56,26.6,1,0.2,0.72
2025-07-14T21:44:07.272,0.32,0.96,-0.62,139.52,32.8816,39.9257,12.36,26.2,5,0.59,0.56
2025-07-14T21:44:08.274,-0.1,-0.25,-0.34,210.62,32.8633,39.9107,11.77,27.7,3,0.07,0.76
2025-07-14T21:44:09.275,-0.64,-0.28,-0.31,262.54,32.8607,39.9048,11.69,17.9,3,0.63,0.46
2025-07-14T21:44:10.277,-0.51,0.87,0.22,249.57,32.8547,39.9218,12.79,19.3,2,0.44,0.32
2025-07-14T21:44:11.278,0.89,-0.18,0.37,333.28,32.8708,39.9456,12.08,27.3,3,0.45,0.2
2025-07-14T21:44:12.279,0.88,-0.77,-0.89,281.38,32.8526,39.9449,11.98,15.7,5,0.81,1
2025-07-14T21:44:13.280,-0.92,-0.9,0.7,112.98,32.8815,39.9098,12.24,24.9,5,0.79,0.92
2025-07-14T21:44:14.281,0.56,-0.47,-0.85,207.32,32.8727,39.9301,11.78,26.2,2,0.02,0.19
2025-07-14T21:44:15.282,-0.34,-0.36,0.48,152.12,32.861,39.9444,11.78,19.3,2,0.73,0.42
2025-07-14T21:44:16.283,-0.15,0.48,0.12,176.05,32.8941,39.9171,11.89,29.4,5,0.94,0.77
2025-07-14T21:44:17.283,0.76,-0.19,0.76,119.62,32.8608,39.9144,12.21,23.2,2,0.07,0.39
2025-07-14T21:44:18.285,-0.23,0.05,0.38,125.88,32.8798,39.9111,12.13,15.9,4,0.87,0.6
2025-07-14T21:44:19.286,-0.49,-0.59,0.51,87.18,32.8704,39.9472,11.97,28.9,1,0.33,0.57
2025-07-14T21:44:20.287,0.73,0.08,0.75,188.46,32.8684,39.9121,11.84,20.9,2,0.7,0.96
2025-07-14T21:44:21.288,0.36,-0.47,-0.14,28.91,32.8764,39.9348,12.26,15.5,2,0.17,0.31
2025-07-14T21:44:22.289,0.44,0.84,0.57,150.36,32.8611,39.9058,12.2,18,3,0.29,0.06
2025-07-14T21:44:23.291,0.92,0.96,-0.58,215.37,32.8713,39.9368,12.32,24.5,2,0.62,0.98
2025-07-14T21:44:24.292,0.33,-0.12,0.59,278.58,32.8878,39.9073,11.65,25.2,1,0.15,0.12
2025-07-14T21:44:25.293,0.59,-0.23,-0.97,127.53,32.8736,39.939,12.11,22.8,5,0.93,0.5
2025-07-14T21:44:26.294,0.55,0.51,-0.64,89.41,32.8738,39.9127,11.8,25.7,4,0.7,0.12
2025-07-14T21:44:27.295,0,-0.33,-0.75,65.51,32.8791,39.9237,12.65,24.4,1,0.62,0.24
2025-07-14T21:44:28.296,0.2,-0.4,-0.32,46.2,32.8933,39.9073,12.36,23.9,4,0.96,0.52
2025-07-14T21:44:29.297,0.09,0.56,0.72,334.04,32.8925,39.9359,11.95,22.9,5,0.19,0.45
2025-07-14T21:44:30.298,0.02,0.36,-0.96,180.47,32.8841,39.9188,12.41,27.8,2,0.19,0.82
2025-07-14T21:44:31.299,-0.51,-0.98,0.13,11.02,32.8684,39.9345,11.53,18.8,2,0.98,0.17
2025-07-14T21:44:32.302,0.55,0.87,-0.94,61.97,32.8691,39.9205,12.78,28.4,3,0.33,0.17
2025-07-14T21:44:33.302,-0.87,-0.51,0.93,108.56,32.8662,39.9157,12.51,29.1,2,0.22,0.38
2025-07-14T21:44:34.303,0,0.47,0.24,211.68,32.862,39.9062,11.74,24.1,1,0.22,0.82
2025-07-14T21:44:35.305,0.73,-0.31,-0.49,52.6,32.8682,39.9322,12.69,28.9,5,0.05,0.3
2025-07-14T21:44:36.306,-0.72,-0.2,0.99,262.76,32.8718,39.9209,12.2,16.4,3,0.09,0.12
2025-07-14T21:44:37.307,-0.86,-0.27,-0.7,8.54,32.8836,39.9276,11.61,18.1,4,0.45,0.87
2025-07-14T21:44:38.309,-0.8,0.49,0.23,170.79,32.8547,39.9234,12.78,21.5,5,0.31,0.02
2025-07-14T21:44:39.309,0.21,-0.32,0.8,221.87,32.8788,39.9118,12.05,24.7,2,0.67,0.46
2025-07-14T21:44:40.310,0.73,0.33,-0.78,349.84,32.8912,39.9053,12.21,25,5,0.21,0.31
2025-07-14T21:44:41.311,0.83,-0.98,0.3,95,32.8667,39.927,11.6,24.3,3,0.27,0.25
2025-07-14T21:44:42.312,0.33,0.95,-0.77,127.68,32.8783,39.9057,11.57,28.8,3,0.56,0.39
2025-07-14T21:44:43.313,0.7,0.69,-0.55,279.51,32.8908,39.9041,11.94,29.6,2,0.95,0.26
2025-07-14T21:44:44.314,-0.84,0.55,0.08,146.69,32.887,39.9193,11.63,25,5,0.73,0.36
2025-07-14T21:44:45.315,-0.31,0.16,-0.1,327,32.8568,39.9371,12.1,28.2,3,0.05,0.51
2025-07-14T21:44:46.316,0.87,0.94,-0.98,293.86,32.8545,39.9033,11.84,19.7,4,0.87,0.94
2025-07-14T21:44:47.317,-0.47,-0.62,-0.05,271.78,32.8806,39.9478,11.83,26.7,2,0.44,0.94
2025-07-14T21:44:48.318,-0.7,0.66,-0.94,110.2,32.8638,39.9394,11.86,27,5,0.8,0.4
2025-07-14T21:44:49.319,-0.8,-0.52,-0.29,182.68,32.8616,39.917,11.71,26.5,1,0.72,0.46
2025-07-14T21:44:50.320,-0.96,-0.57,0.06,156.82,32.8525,39.9218,11.64,24.2,5,0.92,0.25
2025-07-14T21:44:51.322,-0.98,0.68,0.16,72.51,32.8726,39.9315,11.85,22.1,3,0.55,0.24
2025-07-14T21:44:52.323,-0.36,-0.34,-0.06,140.75,32.8604,39.9297,12.45,25.3,5,0.9,0.82
2025-07-14T21:44:53.324,-0.43,0.86,0.26,123.01,32.8685,39.9232,12.43,29.7,4,0.77,0.01
2025-07-14T21:44:54.325,0.34,0.04,-0.83,247.61,32.8879,39.9107,11.59,22.5,1,0.1,0.92
2025-07-14T21:44:55.326,0.42,-0.4,0.73,148.8,32.8991,39.9417,12.63,17.3,2,0.18,0.49
2025-07-14T21:44:56.328,0.71,0.99,0.41,245.47,32.8767,39.9466,12.67,29.1,2,0.37,0.92
2025-07-14T21:44:57.329,-0.93,0.33,0.46,98.18,32.8895,39.9171,11.56,26.1,1,0.32,0.16
2025-07-14T21:44:58.330,0.06,0.71,0.88,72.95,32.8961,39.9363,12.29,22.5,3,0.8,0.6
2025-07-14T21:44:59.330,-0.71,0.51,0.79,195.85,32.8695,39.9369,12.33,18.6,5,0.56,0.22
2025-07-14T21:45:00.332,-0.17,-0.58,0.34,82.26,32.8961,39.9151,11.61,20.3,1,0.58,0.45
2025-07-14T21:45:01.334,-0.05,0.09,-0.9,233.17,32.8662,39.946,12.31,24.8,4,0.45,0.7
2025-07-14T21:45:02.335,0.83,0.95,0.39,11.32,32.8976,39.92,12.62,28.1,3,0.15,0.12
2025-07-14T21:45:03.337,0.42,0.18,-0.29,238.29,32.8903,39.9142,11.96,29.8,1,0.48,0.75
2025-07-14T21:45:04.339,-0.34,0.45,-0.13,198.39,32.8714,39.9432,12.17,27.3,1,0.32,0.91
2025-07-14T21:45:05.339,0.69,-0.2,-0.73,30.54,32.8695,39.9123,11.56,26.3,3,0.43,0.74
2025-07-14T21:45:06.341,-0.91,-0.7,-0.53,203.23,32.8909,39.9312,12.22,24,3,0.2,0.27
2025-07-14T21:45:07.341,0.62,-0.02,-0.11,45.03,32.8892,39.9415,11.7,21.6,3,0.97,0.65
2025-07-14T21:45:08.341,0.15,-0.54,-0.23,83.13,32.8939,39.9283,11.78,25.4,4,0.63,0.52
2025-07-14T21:45:09.342,0.44,0.45,0.34,111.35,32.8606,39.92,12.6,23.4,4,0.03,0.39
2025-07-14T21:45:10.342,-0.24,-0.21,0.64,350.73,32.8798,39.9263,12.34,23.6,3,0.12,0.72
2025-07-14T21:45:11.343,-0.8,-0.83,-0.04,160.79,32.8861,39.9189,11.82,20.7,1,0.26,0.01
2025-07-14T21:45:12.346,-0.7,-0.68,0.69,102.87,32.882,39.9414,12.49,27.8,2,0.57,0.41
2025-07-14T21:45:13.347,-0.93,0.26,0.52,246.17,32.8833,39.9462,12.69,28.6,2,0.27,0.25
2025-07-14T21:45:14.347,0.09,-0.61,-0.37,342.41,32.8838,39.9432,12.79,20.6,4,0.94,0.17
2025-07-14T21:45:15.348,-0.05,-0.31,0.9,307.49,32.8747,39.9069,11.52,20.4,5,0.64,0.89
2025-07-14T21:45:16.349,0.65,0.8,0.49,59.44,32.8503,39.9132,12.75,18.5,1,0.41,0.31
2025-07-14T21:45:17.350,-0.43,-0.67,-0.08,110.41,32.8603,39.9182,12.35,21.6,4,0.63,0.14
2025-07-14T21:45:18.352,-0.39,0.09,-0.04,127.9,32.8682,39.917,11.68,18.5,1,0.92,0.81
2025-07-14T21:45:19.352,0.74,-0.12,-0.23,15.05,32.866,39.904,12.57,29.9,2,0.66,0.45
2025-07-14T21:45:20.355,0.34,-0.65,0.51,310.12,32.8769,39.9044,11.76,16.8,1,0.31,0.4
2025-07-14T21:45:21.355,0.18,-0.46,0.29,105.81,32.8954,39.9378,11.51,26.7,2,0.54,0.87
2025-07-14T21:45:22.356,0.09,-0.32,-0.69,223.36,32.8961,39.9022,11.67,16.6,4,0.07,0.42
2025-07-14T21:45:23.357,-0.3,0.92,0.47,254.6,32.8567,39.9021,12.3,15.6,3,0.99,0.73
2025-07-14T21:45:24.359,0.89,0.06,0.25,127.82,32.8614,39.9293,12.67,16.4,1,0.29,0.01
2025-07-14T21:45:25.361,0.09,-0.63,-0.26,0.64,32.8715,39.9188,11.81,28.2,3,0.86,0.37
2025-07-14T21:45:26.361,0.88,0.58,-0.9,354.85,32.8828,39.9326,11.62,21.3,5,0.96,0.15
2025-07-14T21:45:27.362,-0.11,-0.81,-0.1,290.47,32.8769,39.9061,12.15,29.5,1,0.54,0.99
2025-07-14T21:45:28.363,0.55,-0.86,0.02,52.96,32.8636,39.9221,12.61,17.8,2,0.01,0.93
2025-07-14T21:45:29.365,0.85,-0.15,-0.02,277.63,32.8594,39.9007,11.91,28.8,4,0.49,0.01
2025-07-14T21:45:30.366,0.83,0.89,-0.26,83.17,32.8923,39.9005,12.37,21.6,2,0.43,0.64
2025-07-14T21:45:31.368,-0.47,0.92,-0.77,264.61,32.8989,39.939,12.17,22.1,2,0.95,0.02
2025-07-14T21:45:32.368,0.53,0.64,0.66,14.6,32.8961,39.9042,12.65,20.9,3,0.09,0.7
2025-07-14T21:45:33.369,-0.19,-0.15,0.08,5.76,32.8762,39.9343,12.3,29.9,5,0.32,0.53
2025-07-14T21:45:34.372,-0.5,-0.19,0.2,134.96,32.8688,39.9347,12.24,24.4,1,0.29,0.81
2025-07-14T21:45:35.372,-0.59,0.75,-0.04,211.57,32.8863,39.9399,12.06,22.4,5,0.4,0.84
2025-07-14T21:45:36.372,0.67,0.34,0.83,226.54,32.8609,39.9141,11.62,16.8,4,0.37,0.1
2025-07-14T21:45:37.373,-0.59,-0.84,-0.64,235.04,32.8644,39.9276,12.09,20.9,4,0.85,0.4
2025-07-14T21:45:38.373,0.64,0.83,0.17,267.84,32.8983,39.9395,12.53,20.5,5,0.03,0.85
2025-07-14T21:45:39.375,-0.38,0.94,0.53,8.72,32.8712,39.9075,11.55,19.5,1,0.01,0.94
2025-07-14T21:45:40.376,-0.56,0.07,0.91,235.36,32.8947,39.9133,12.27,25.3,1,0.56,0.58
2025-07-14T21:45:41.379,0.24,0.12,-0.1,332.23,32.8531,39.9225,11.82,28.6,3,0.32,0.72
2025-07-14T21:45:42.381,0.52,0.31,-0.67,37.74,32.8638,39.9225,12.1,20.2,4,0.85,0.08
2025-07-14T21:45:43.382,0.37,0.17,0.13,248.73,32.8618,39.9003,12.43,23.7,1,0.06,0.89
2025-07-14T21:45:44.382,0.54,-0.62,0.14,159.47,32.8855,39.9088,11.82,19.2,2,0.43,0.51
2025-07-14T21:45:45.385,-0.29,0.23,0.88,75.19,32.8589,39.9076,12.17,26.1,4,0.41,0.99
2025-07-14T21:45:46.385,-0.06,-0.23,0.49,356.11,32.8974,39.9475,11.57,23.7,2,0.12,0.69
2025-07-14T21:45:47.385,-0.39,-0.05,-0.68,134.73,32.8975,39.9078,11.78,18.2,4,0.45,0.07
2025-07-14T21:45:48.387,0.07,-0.26,-0.67,205.64,32.8753,39.914,12.63,26.3,2,0.43,0.06
2025-07-14T21:45:49.389,-0.95,-0.85,0.07,252.13,32.8705,39.9283,11.84,24.8,1,0.03,0.12
2025-07-14T21:45:50.389,-0.19,0.6,0.94,243.78,32.876,39.9211,11.9,20.6,4,0.4,0.77
2025-07-14T21:45:51.390,0.54,0.05,0.33,137.27,32.8641,39.9098,12.57,20.9,3,0.85,0.36
2025-07-14T21:45:52.391,0.14,0.38,0.87,142.22,32.8946,39.9289,12.03,19.1,4,0.58,0.52
2025-07-14T21:45:53.392,0.87,0.98,-0.66,9.11,32.8965,39.9269,12.45,17.6,4,0.86,0.13
2025-07-14T21:45:54.393,-0.08,-0.5,-0.16,310.91,32.8679,39.901,12.66,16.8,1,0.59,0.72
2025-07-14T21:45:55.395,0.78,-0.11,-0.63,156.4,32.8681,39.9387,12.78,26.5,5,0.61,0.42
2025-07-14T21:45:56.396,-0.17,-0.67,0.97,142.99,32.8597,39.9276,12.16,22.9,2,0.81,0.27
2025-07-14T21:45:57.398,0.69,0.34,-0.19,0.71,32.8813,39.9358,12.18,27.5,3,0.53,0.07
2025-07-14T21:45:58.399,-0.05,-0.46,0.41,166.72,32.8615,39.9317,12.68,15.2,3,0.69,0.83
2025-07-14T21:45:59.400,0.34,0.65,0.67,249.3,32.8948,39.9393,12.19,23.9,1,0.88,0.93
2025-07-14T21:46:00.402,0.58,-0.82,0.81,126.17,32.8799,39.9463,12.8,19.8,3,0.81,0.96
2025-07-14T21:46:01.403,0.71,-0.75,-0.29,212.6,32.8623,39.9223,11.88,20,1,0.44,0.97
2025-07-14T21:46:02.403,0.43,-0.76,-0.93,308.87,32.8546,39.9177,12.42,19.6,3,0.82,0.92
2025-07-14T21:46:03.404,-0.01,-0.09,-0.24,72.38,32.8794,39.9071,11.53,19.2,5,0.16,0.7
2025-07-14T21:46:04.405,0.02,-0.01,-0.52,244.23,32.8695,39.9197,11.57,19,3,0.89,0.7
2025-07-14T21:46:05.407,-0.36,-0.01,0.78,176.34,32.8532,39.9085,11.65,16.9,5,0.23,0.83
2025-07-14T21:46:06.408,-0.15,-0.68,0.86,22.78,32.886,39.9012,12.47,18.1,5,0.09,0.33
2025-07-14T21:46:07.407,-0.9,-0.21,0.42,129.38,32.8779,39.9157,12.22,17.9,1,0.93,0.78
2025-07-14T21:46:08.409,0.11,-0.12,0.64,118.65,32.8735,39.9041,12.35,19.9,5,0.18,0.96
2025-07-14T21:46:09.410,-0.66,0.66,-0.87,259.67,32.8835,39.9231,12.57,28.6,3,0.15,0.68
2025-07-14T21:46:10.413,0.09,-0.34,-0.43,347.4,32.8849,39.912,11.87,27.3,5,0.95,0.92
2025-07-14T21:46:11.412,-0.31,-0.11,0.06,97.24,32.852,39.9302,12.23,29.9,5,0.02,0.35
2025-07-14T21:46:12.414,0.57,0.71,0.58,157.58,32.8706,39.907,12.78,21.6,1,0.62,0.8
2025-07-14T21:46:13.416,0.37,-0.25,-0.21,207.49,32.8599,39.9178,12.05,19.6,3,0.45,0.87
2025-07-14T21:46:14.416,-0.83,-0.98,-0.67,180.9,32.8677,39.9035,12.64,21.1,1,0.16,0.7
2025-07-14T21:46:15.418,-0.42,-0.68,-0.7,161.11,32.8806,39.9141,11.71,18.5,1,0.47,0.23
2025-07-14T21:46:16.418,-0.01,0.56,-0.24,249.85,32.8917,39.9302,12.47,22.7,2,0.87,0.47
2025-07-14T21:46:17.420,-0.84,0.15,-0.76,114.45,32.874,39.939,12.35,19.2,3,0.93,0.86
2025-07-14T21:46:18.420,0.61,0.34,-0.3,192.05,32.8969,39.9452,12.47,29.1,2,0.45,0.74
2025-07-14T21:46:19.422,0.51,0.53,0.66,104.98,32.8897,39.9253,12.53,22,4,0.08,0.18
2025-07-14T21:46:20.423,0.1,0.54,0.54,220.4,32.8987,39.9496,12.2,25.2,5,0.57,0.31
2025-07-14T21:46:21.424,-0.14,-0.57,0.37,272.91,32.8612,39.9441,12.31,24.6,5,0.63,0.38
2025-07-14T21:46:22.424,-0.03,-0.68,-0.94,157.97,32.8967,39.9013,11.95,19,1,0.78,0.11
2025-07-14T21:46:23.424,0.17,-0.22,-0.14,183.03,32.8577,39.9156,12.3,27.2,1,1,0.89
2025-07-14T21:46:24.426,-0.37,-0.7,-0.27,280.45,32.8915,39.9431,12.34,19,1,0.08,0.03
2025-07-14T21:46:25.426,0.34,0.01,-0.94,133.4,32.8889,39.9127,12.66,16.3,4,0.53,0.59
2025-07-14T21:46:26.427,0.08,0.79,-0.78,322.83,32.8601,39.9334,12.66,22.6,4,0.99,0.71
2025-07-14T21:46:27.428,0.45,0.5,0.57,98.79,32.8814,39.914,12.46,23.9,4,0.17,0.12
2025-07-14T21:46:28.429,-0.55,-0.63,-0.4,74.02,32.8976,39.9048,12.11,21.2,5,1,0.31
2025-07-14T21:46:29.431,0.22,0.44,0.71,54.5,32.8733,39.9214,12.62,17.1,1,0.59,0.26
2025-07-14T21:46:30.431,-0.46,-0.07,0.29,183.14,32.8973,39.9417,12.49,21.6,1,0.89,0.42
2025-07-14T21:46:31.433,-0.72,0.44,-0.29,352.36,32.8802,39.9344,12.31,15.7,3,0.82,0.03
2025-07-14T21:46:32.435,-0.84,-0.6,0.08,208.19,32.8573,39.9068,11.7,25.5,3,0.34,0.43
2025-07-14T21:46:33.436,-0.95,0.1,-0.19,244.5,32.8887,39.9399,12.48,25.2,3,0.24,0.96
2025-07-14T21:46:34.437,0.85,-0.06,0.7,37.44,32.8927,39.9302,11.8,27.4,2,0.6,0.04
2025-07-14T21:46:35.436,0.39,0.2,-0.98,59.83,32.8688,39.9145,12.1,15.6,4,0.1,0.56
2025-07-14T21:46:36.437,0.49,-0.25,0.88,150.71,32.8573,39.9008,11.94,20.7,5,0.43,0.16
2025-07-14T21:46:37.437,0.13,-0.28,0.78,298.17,32.8816,39.947,12.05,17.4,3,0.43,0.73
2025-07-14T21:46:38.440,-0.74,0.25,0.03,213.63,32.8714,39.9336,12.76,26.1,4,0.42,0.09
2025-07-14T21:46:39.442,-0.99,0.73,0.7,206.52,32.8653,39.9325,12.26,22.2,5,0.38,0.76
2025-07-14T21:46:40.440,0.12,-0.33,-0.9,20.29,32.8515,39.906,12.59,16.8,5,0.54,0.42
2025-07-14T21:46:41.448,-0.4,0.33,0.48,335.88,32.8763,39.9377,12.32,17.8,3,0.02,0.91
